id,num_views,num_votes,num_comments
116120,1,0.998108307,0
244717,1,1.008261119,0
55059,1,0.989338568,0
383414,1,1.008261119,0
301777,1,0.998346287,0
329796,1,1.008261119,0
46429,1,0.998318481,0
85485,1,0.998108307,0
332082,1,0.998318481,0
5681,1,0.998318481,0
363047,1,1.175019629,0
72583,1,0.793542805,0.015960474
20823,1,0.997364503,0
271561,1,1.175019629,0
163977,1,1.175019629,0
106329,1,0.997364503,0
143603,1,0.996264724,0
295440,1,0.998346287,0
49649,1,1.003383769,0
83874,1,0.998108307,0
234287,1,1.003383769,0
6689,1,1.232643308,0
181183,4,2.809459832,0.176785673
245903,1,1.16978751,0
394280,1,1.003383769,0
302097,1,1.003383769,0
32769,4,2.151061808,0
101303,4,3.989201839,1.500804245
206076,1,0.993893985,0.000245847
170479,1,0.807134326,0.150015894
279071,1,1.005230531,0
285429,1,1.005230531,0
194103,1,1.180260505,0.046885734
192298,4,1.809209727,0
121840,1,1.051588727,0.016038089
201533,1,1.004653116,0
158864,1,1.000015621,0.000313955
148750,1,1.004653116,0
326201,1,1.051588727,0.016038089
361653,1,1.005563508,0.001104887
398875,1,1.004653116,0
332232,6.646972228,1.218327383,0
171680,1,1.005230531,0
322147,1,0.995898574,0.001344683
366306,1,1.011387275,0
314089,1,1.005230531,0
320594,1,1.015293479,0
286195,1,1.004653116,0
257916,1,1.190030015,0
367701,4,1.966348234,0.444892538
73324,4,2.122082637,0
86513,1,1.012484074,0.000551811
371341,1,1.007427452,0
187287,1,1.011387275,0
139744,6.563000393,1.440690834,0
127688,4,2.151061808,0
45131,4,3.175843345,0.260359377
180589,1,0.943521386,0
98817,1,1.007908077,0
91573,1,0.999315573,0.000114964
57949,5.537128999,1.606901658,0
134543,1,1.010665633,0.002652383
30019,1,1.011387275,0
393959,1,1.005230531,0
92251,1,1.000246888,0.001533999
223454,1,0.998330481,0.002679443
47011,1,1.004653116,0
201669,1,1.000709959,0
131234,1,1.003605327,0.000490043
194792,1,1.000903977,0
201582,1,1.000246888,0.001533999
346460,1,1.000246888,0.001533999
60233,1,0.994434086,0.036437697
222669,1,0.998921625,0.000486039
130103,1,1.004653116,0
230581,1,0.997069028,0
339994,1,1.004653116,0
42466,1,0.996133986,0
258377,1,0.995385463,0
130640,1,1.002983545,0.001740887
257048,1,1.005409395,0
147624,1,1.000928601,0.010586737
315083,1,1.016127146,0
202496,1,1.004653116,0
372797,1,1.00041397,0.000103513
409318,1,0.984977634,0
306261,1,1.004414784,0.003698859
231087,1,0.995243922,0
303255,1,1.004653116,0
223218,1,0.997851468,0
370513,1,1.004653116,0
105769,1,0.996133986,0
16899,1,0.970980247,0
211970,1,1.004653116,0
202780,1,1.007962395,0.007561591
63162,4,2.589257149,0.666885825
219363,1,1.004653116,0
62878,1,1.003016627,0
376079,1,1.004653116,0
57765,1,0.998880715,0.00046379
336630,1,1.003016627,0
99282,4,2.5,3.726712736
207101,1,1.011387275,0
409278,1,1.011495046,0.00065657
58876,1,1.003016627,0
103707,1,1.007545796,0
286420,1,0.99840332,0
67242,1,0.989338568,0
154962,1,0.998982052,0
219753,1,1.010283535,0
380255,1,0.995898574,0.001344683
171826,4,1.557425646,0
306127,1,0.992949131,0
223414,1,0.956376955,0
34826,1,0.984977634,0
62407,1,0.989338568,0
180591,4.799323676,1.489549745,0
353495,1,0.999513149,0.000442198
397558,1,0.996152847,0
191119,1,0.999513149,0.000442198
258022,1,1.004653116,0
101624,1,0.984977634,0
175201,1,0.99808431,0
398277,1,0.988518483,0.000417624
350173,1,0.998217482,0
86723,1,1.001357215,0
229234,1,0.988518483,0.000417624
368055,1,1.000777222,0
37539,1,1.005230531,0
112992,1,1.001357215,0
223105,1,1.008261119,0
145654,1,0.997323327,0
119941,1,1.000777222,0
401192,1,0.988518483,0.000417624
342452,1,0.998108307,0
309542,1,0.997064493,0
78952,1,0.988518483,0.000417624
61553,1,0.996931282,0
28571,1,1.008261119,0
161156,1,0.998825215,0
257248,1,0.998638489,0
193798,1,0.99808431,0
310521,1,1.003259699,0.005653891
66515,1,0.997471596,0
117177,1,1.000777222,0
390310,1,1.001357215,0
186156,1,0.998217482,0
278523,1,0.99808431,0
199795,1,0.998825215,0
241033,1,1.001357215,0
356475,1,0.988518483,0.000417624
231060,1,1.009094193,0
297261,1,1.000777222,0
360791,1,0.998825215,0
110548,1,0.984977634,0
115734,1,1.008261119,0
217461,1,1.001357215,0
171331,1,0.994585345,0
103783,1,1.009094193,0
178163,1,0.99808431,0
334700,1,0.995362316,0
87206,1,1.003259699,0.005653891
325346,1,1.000777222,0
294821,1,0.997064493,0
226724,1,0.99808431,0
359151,1,0.998217482,0
19842,1,1.005230531,0
280234,1,0.998825215,0
158061,1,0.99808431,0
310215,1,1.008261119,0
46865,1,1.003259699,0.005653891
106062,1,1.012287826,0
262259,1,1.005230531,0
77594,1,1.016067429,0.001632891
372591,1,1.014128619,9.3992E-06
281266,1,0.994302462,0
405630,1,0.956376955,0
372290,1,0.998334027,0
293108,1,1.016067429,0.001632891
361281,1,0.993501129,0
50008,1,0.99632292,0
241623,1,1.007962395,0.007561591
203687,1,0.997064493,0
51306,1,0.997991057,0
195277,1,0.999675885,0
175785,1,0.997064493,0
74267,1,0.997064493,0
55153,1,1.109276164,0.091503841
84582,1,0.998454847,0
181349,1,0.973136576,0
248953,1,1.064303275,0
171338,1,0.997064493,0
55776,1,0.997056683,0.00283696
113115,1,0.997696386,0.00178685
341952,1,0.997064493,0
102529,1,0.999675885,0
186379,1,0.998454847,0
337641,1,1.00650038,0
299610,1,0.984977634,0
328702,1,0.994302462,0
377694,1,0.984977634,0
164448,1,1.00650038,0
101877,1,0.989338568,0
327010,1,1.010784634,0.000594923
105257,1,1.00650038,0
153857,1,0.975093039,0.180031518
410915,1,0.973632346,0
222824,1,1.005353769,0.000335079
309606,1,1.037923562,0
353175,1,0.984977634,0
198399,1,0.952586816,0
78588,1,1.006223827,0
97579,4,1.670907926,0.042357425
223295,1,0.997323327,0
61145,4,2.811525928,0.635420347
310960,1,0.984977634,0
369982,4,2.767854269,0.505061107
43035,1,1.006200054,0
50730,1,1.000928601,0.010586737
387435,1,0.984977634,0
306606,1,1.006200054,0
352009,1,0.866891345,0
45604,1,1.000720206,0.001898034
154597,1,1.006938621,0
4774,1,1.008261119,0
73868,1,0.984977634,0
262360,1,1.000720206,0.001898034
326614,1,0.998600761,0
178619,1,1.01649131,0
195875,1,0.985743911,0
400431,1,1.063922863,0
272035,1,1.016067429,0.001632891
22646,4,2.177660038,0
306462,1,0.997374761,0.000361023
13396,1,1.051036791,0.002963165
341107,1,1.002293049,0.000988069
197544,1,0.996596502,0
181118,1,0.997374761,0.000361023
260343,1,1.005416795,0
318830,1,1.005541655,0.000305612
230307,1,1.016067429,0.001632891
379162,1,1.012863877,0
236886,1,0.998085738,0
158154,1,1.001357215,0
173484,1,1.001357215,0
389092,1,1.001357215,0
394988,1,0.998706314,0
30055,1,0.998085738,0
284298,1,1.000777222,0
221769,1,1.001357215,0
276369,1,1.001357215,0
238038,1,0.998217482,0
99308,1,0.998291378,0
342553,1,0.998291378,0
47466,1,0.992148185,0.009074756
317440,4,2.529304376,0.289059308
25681,1,0.998085738,0
366428,1,0.998085738,0
25383,1,1.001357215,0
134014,1,1.001357215,0
88807,1,0.998085738,0
141879,1,0.998706314,0
229550,1,1.001357215,0
42902,1,0.998085738,0
236017,1,1.003605327,0.000490043
383463,1,0.992148185,0.009074756
233407,1,1.012161307,0.016742965
249096,1,1.005019933,0.002111449
365900,1,1.002377969,0
204471,1,1.004997849,0
70080,1,1.004997849,0
391083,1,1.000720206,0.001898034
378526,1,0.995624887,0.009506735
16105,1,0.99456925,0
143066,1,0.997064493,0
288226,5.022030395,2.149639065,0.093724258
348340,1,0.997064493,0
367904,1,0.999030728,0.0008282
346574,1,1.016067429,0.001632891
51994,1,1.000777222,0
278202,1,0.998217482,0
227783,1,0.997064493,0
269428,1,1.000720206,0.001898034
235776,1,0.996133986,0
271876,1,1.016067429,0.001632891
179248,1,1.000952512,0.000794107
54673,1,1.000271674,0.000387147
401249,1,1.084358511,0
141636,1,0.99956637,0.001243209
95019,1,0.997696386,0.00178685
80567,1,1.001651126,0
278378,1,0.985078427,0
32754,1,1.01649131,0
323189,1,0.999855407,0.000770842
331411,1,1.000789002,0.000242112
54405,1,0.998982052,0
252001,1,1.003764602,0.000989284
322683,1,1.004131022,0
206420,1,1.035855619,0
182412,4,2.112205073,0.21316892
114779,4,1.674597979,0
10167,1,1.268479475,0.064466398
359595,1,0.997682966,0.009905891
273364,1,0.993501129,0
248051,1,1.01522971,0.008894381
242299,1,1.002125052,0.000772183
400745,1,0.998922855,0
172884,1,1.000720206,0.001898034
16325,1,1.009756945,0
396161,1,1.005129886,0
253256,1,1.001164904,0.002018121
388426,9.809463216,1.968291011,0
27533,1,0.994427021,0.001343467
397739,1,1.002191468,0.00112101
271458,1,0.99800622,0.000776951
232462,1,0.985739393,0
329570,1,1.029149287,0.012134721
318227,1,1.278733909,0
58499,4,2.031547591,0.254412668
18549,1,1.006653132,0
299592,1,1.134035566,0
274131,4,1.409405952,0
366250,4,2.469560195,0
88082,1,1.006653132,0
179345,1,1.003670508,0
378071,1,0.975385249,0
267338,1,0.984977634,0
48261,1,0.988518379,0
65832,1,1.101057167,0
70208,1,1.000720206,0.001898034
162400,1,0.984977634,0
59046,1,0.988518379,0
13577,1,1.851801006,0
193417,7.148084526,1.184705014,0
405710,1,1.000419927,0.000918561
295029,1,1.001537745,0.002884804
325118,1,1.218696357,0
263523,1,1.024248121,0
44323,1,1.003298836,0.001127382
271611,1,0.984977634,0
373993,1,0.956376955,0
44736,1,1.00363783,0
205940,1,1.000729262,0
311023,1,1.007358487,0
82560,1,0.975385249,0
230904,1,0.998634352,0
33963,1,1.002927511,0.001277559
201912,5.000481836,2.029576115,0
253819,1,0.996886874,0
342601,1,1.007358487,0
30028,1,1.226974401,0
85432,1,1.006731443,0
366895,1,1.003332092,0
6372,1,1.002656713,0.000293139
297819,1,1.006615131,0
228316,1,1.016067429,0.001632891
388151,1,1.2354392,0
72234,4,2.859094545,0.191280806
378073,1,1.005332944,0.000961527
179518,1,1.009576978,0
248333,1,1.015392787,0
24062,1,0.993501129,0
286784,1,0.968990876,0
322755,1,1.000284593,0.000970171
232298,1,1.00522899,0
386191,1,1.000284593,0.000970171
221672,1,1.016067429,0.001632891
171585,1,1.003773006,0
389829,1,1.000284593,0.000970171
345120,1,1.013046162,0.00065125
155247,1,1.016067429,0.001632891
158048,1,1.000284593,0.000970171
44520,1,1.003498469,0.000603272
370790,1,1.167335666,0
386791,1,1.000284593,0.000970171
292988,1,0.995556085,0
157733,1,0.999968991,0.000411917
79460,1,0.98398136,0
323437,1,1.000284593,0.000970171
378980,1,1.004149632,0.000439099
53525,1,0.998468132,0.000749811
64248,1,1.001696681,0.000402698
322852,1,0.987128882,0
311674,1,0.997565875,0
333457,1,0.987128882,0
320076,1,0.999605066,0.000522138
378571,1,1.001563684,0.000422286
78642,1,0.996276436,0
164573,1,1.003782444,0
224516,1,0.999510358,0.000311796
343502,1,1.004070853,0
87532,1,1.006653132,0
207137,1,1.004070853,0
56768,1,1.001696681,0.000402698
333552,1,1.012068065,0.000790348
345644,1,0.984977634,0
53435,1,1.009756945,0
277718,1,1.001696681,0.000402698
118038,1,1.100804859,0
243687,1,1.006431448,0.000549616
7828,1,1.009094193,0
272612,1,0.984977634,0
291110,1,1.003807044,0.00016145
244594,1,1.003404054,0
37892,1,1.003782444,0
393928,1,0.967722906,0
265564,1,1.156292816,0
109924,1,1.003914432,0
96213,1,0.997587694,0
241339,1,1.175019629,0
80414,1,0.984977634,0
166996,1,1.001696681,0.000402698
166970,1,1.008956769,0
45653,1,1.013444418,0.000665542
145269,1,1.003914432,0
15970,1,1.003091115,0.001166886
270210,1,0.967722906,0
325605,1,1.016067429,0.001632891
42745,1,1.004797309,0
284412,1,1.003914432,0
29071,1,1.016067429,0.001632891
104263,1,1.003914432,0
151002,1,1.022120584,0
66032,1,1.003914432,0
48882,1,1.016067429,0.001632891
15907,1,0.997587694,0
33027,4,2.923423638,0.29370156
290681,1,1.016067429,0.001632891
248499,1,0.996276436,0
350001,1,1.003074107,9.77023E-05
47317,1,0.976169428,0
275931,1,0.987128882,0
251209,1,0.992544584,0
103877,1,0.802503586,0
268330,1,1.223524942,0
72715,1,0.999700057,0.000501245
275529,1,1.006653132,0
399295,1,0.997971408,0
305972,1,1.014356381,0.00039207
80121,1,0.999479526,0.000211398
35171,1,0.99673911,0
39351,1,1.000410612,0
29922,1,0.997971408,0
349486,1,1.004653116,0
79677,1,0.984977634,0
256123,1,0.99673911,0
182101,1,1.004653116,0
403695,1,1.016067429,0.001632891
254495,1,0.990442857,0
61824,1,0.996669613,0.000937546
331689,1,1.004653116,0
333808,1,1.003290225,0
182330,6.306509173,2.028567052,0
294838,1,1.016067429,0.001632891
15131,1,1.000410612,0
275010,1,1.000410612,0
74340,1,1.002961692,0.000941612
290144,1,0.993061809,0.000154947
23026,1,0.706711836,0
78446,1,1.000410612,0
187411,4,2.169509892,0
179239,1,1.000410612,0
186847,1,0.994015192,0.001029881
223155,1,1.004653116,0
170910,1,0.998116635,0
194584,1,1.000410612,0
355409,1,1.006653132,0
60646,1,1.000410612,0
116578,1,1.243140126,0
364232,1,1.000312044,0.000488626
7824,1,0.997627606,0.000582958
156103,1,1.004653116,0
130003,1,1.013930606,0.000718403
29166,1,0.984623152,0.003597067
220685,1,0.97900134,0
223260,1,1.008334534,0.000592778
368530,1,1.014008845,0.016614283
263330,1,0.954097252,0
131891,1,0.984977634,0
40237,1,1.109276164,0.091503841
114117,4,2.752345391,0
31591,1,1.003290225,0
115158,1,1.013395074,0.000568858
39422,1,0.996276436,0
233393,1,1.001869257,0.000553833
121678,1,1.002936574,0
278298,1,0.992544584,0
373705,4,2.056892232,0.279599214
295332,1,0.992544584,0
258414,1,1.002033134,0.000521665
364878,1,1.004088884,0.005819563
314460,1,0.996787089,0
201938,1,1.004088884,0.005819563
114169,1,1.003914432,0
83112,4,2.17931912,0.054499917
26331,1,1.001607838,0
131813,1,1.004088884,0.005819563
158971,1,1.016328737,0.015940635
114897,1,1.003582258,5.26988E-05
387546,1,1.004519238,0
255710,1,0.999367088,0.000953294
86777,1,1.006033946,0
114453,1,1.006033946,0
390701,1,1.004088884,0.005819563
124606,1,1.006033946,0
234179,1,1.005241425,0.00073089
256062,6.132835739,1.829547884,0
39594,1,1.006033946,0
54537,1,1.004088884,0.005819563
384867,1,1.012437466,0.000717129
291852,1,1.016328737,0.015940635
33501,1,1.003290225,0
384244,1,1.016328737,0.015940635
197969,1,0.994015192,0.001029881
137253,1,1.016328737,0.015940635
288283,1,1.006033946,0
134917,1,1.00363783,0
394632,1,0.997968789,0
361406,1,0.998334027,0
35229,5.222964175,1.945985184,0
279409,1,1.003875994,0
400663,1,1.00363783,0
165501,1,1.00363783,0
11545,4,2.33527293,0.052995275
243129,1,0.994036308,0
338865,1,0.99482869,0.012905339
61266,1,1.00363783,0
326368,1,0.997497093,0
377350,1,1.004397814,0
88201,1,1.009653867,0
157692,1,0.997497093,0
9863,1,0.956376955,0
275181,1,1.017808152,0
118054,1,0.99168793,0.00258125
142222,1,1.010186051,0
371044,1,1.00606247,0
315842,1,1.013795272,0.000770012
307603,1,0.99653037,0.03367919
82755,1,1.265488347,0
143873,1,0.963872585,0
141144,1,1.003753744,0
191748,1,1.004102313,0
207260,1,0.997085713,0
338827,1,1.00606247,0
246534,1,1.004519238,0
348367,1,1.012068065,0.000790348
277298,1,0.998081185,0
388308,1,1.003517767,0
381966,1,1.004653116,0
307215,1,0.999654502,0.000657048
231290,4,1.752394482,0
154913,1,0.998081185,0
383073,1,1.003517767,0
135140,1,1.008334534,0.000592778
243039,1,1.003878246,0
100419,1,1.011506753,0.000493996
61542,1,1.003129536,0
402214,1,1.003517767,0
2208,1,1.003878246,0
27639,1,0.998085738,0
406763,1,1.009637975,0
252439,1,1.009637975,0
235686,1,1.003517767,0
336995,1,1.011506753,0.000493996
304765,1,1.000840275,0.000362184
346582,1,1.005622895,0
339532,1,1.015150345,0
73930,1,1.003517767,0
55195,1,0.998706314,0
4142,1,1.003517767,0
54027,1,1.318810974,0
160539,1,1.004255023,0
37370,1,0.99840332,0
405424,1,0.997293113,0
374430,1,0.997374761,0.000361023
124077,1,1.009637975,0
201983,1,1.004255023,0
215313,1,1.008261119,0
333458,1,1.00720499,0.007923682
87282,1,1.008261119,0
173602,1,0.998825215,0
176316,1,0.998825215,0
344897,1,0.989338568,0
142675,1,0.998002029,0.000385806
96909,1,1.011100777,0.006327247
224647,1,0.998101982,0.002463543
226421,1,1.006658003,0.029688168
295461,4,1.344946865,0
97458,4,3.507674372,1.066991449
47641,1,0.993547386,7.24063E-05
355948,4,2.516264153,0.565001762
273829,1,1.011213223,0.000843556
128714,4,2.516264153,0.565001762
396198,1,1.000585826,0.000358408
66917,1,1.175019629,0
277607,1,1.011100777,0.006327247
170712,1,0.98257683,0
130997,1,0.98257683,0
335735,1,1.175019629,0
397812,1,1.175019629,0
380922,1,0.997374761,0.000361023
164500,1,0.995983374,0
225487,1,1.175019629,0
241414,1,1.175019629,0
268924,1,1.175019629,0
154770,1,1.175019629,0
12712,1,0.968362398,0.016747152
150999,1,1.003092078,0
44324,1,1.104664819,0
251426,1,1.005317122,0
403935,1,1.005317122,0
366401,1,1.588109941,0
145608,1,1.005416795,0
394992,1,0.99756917,0
409640,1,1.005888927,0
86651,1,1.005317122,0
120490,1,1.019972501,0
53640,1,1.661813555,0
163903,4,2.300311503,0
88727,1,0.98679827,0
325872,1,0.999857114,0
26047,1,1.102560186,0
253416,1,1.006755122,0
194669,4,2.5,0.264014686
297867,1,1.025484079,0.041283744
395377,4,3.380962001,0.847231257
147446,1,1.006755122,0
41206,1,1.018706585,0.016309699
322329,1,0.999857114,0
263685,1,1.004727233,0
157689,4,2.716409949,0.295552047
69887,4,3.251190561,0.344202049
319340,4,2.5,2.19647078
272514,1,3.309088578,0.015533708
184624,1,0.954121529,0
79488,1,3.095505351,0.644924814
384528,1,0.994269586,0
25979,1,1.006755122,0
290183,1,1.010542777,0.01382404
314843,1,0.999857114,0
409552,1,0.994269586,0
398634,1,1.003129536,0
277582,1,0.997692961,0
21396,1,1.01427111,0.000448922
377976,1,0.997692961,0
410536,1,1.042882506,0.002399932
342058,1,1.004414784,0.003698859
195519,1,1.006755122,0
55444,1,1.00178784,0
209829,1,1.004454501,0
115500,1,1.008258672,0
213025,1,1.035449238,0.016474089
77144,1,1.001800945,0
50871,1,0.997085713,0
102446,1,1.002405491,0.000433936
364023,1,1.061431144,0
343725,1,1.013078591,0.000455967
68603,1,1.005482156,0
287018,1,0.99808431,0
84499,1,1.00178784,0
324266,1,1.006038614,0
32992,1,1.038694873,0.017154934
53514,4,2.367789198,0.207836161
353687,1,1.004211858,0
86914,1,1.000246888,0.001533999
35318,1,0.967722906,0
328278,1,1.009557279,0.014253046
79928,1,1.000246888,0.001533999
255874,1,0.997851468,0
200706,1,1.003029355,0
17559,1,0.999578169,0.001479883
86167,1,1.003266201,0
379850,1,0.99808431,0
113030,1,0.999606396,0
75030,1,1.003029355,0
257904,1,1.003266201,0
365127,1,0.967722906,0
344273,4,3.418592515,0.196699578
166314,1,1.003266201,0
87510,1,1.003266201,0
151617,1,0.967722906,0
185136,1,1.764641294,0
182886,1,1.003797143,0
113195,5.016413669,1.890337598,0
148785,1,1.409132915,0
35591,1,0.997696853,0.000550029
20261,4,2.19335114,0.225853484
313789,4,2.518147463,0.353853061
130921,1,0.996723379,0
72837,1,0.988924106,0
316038,1,0.985739393,0
8412,1,1.004362866,0
193309,1,0.975385249,0
290072,4,3.008609277,0.334040656
337738,4,3.367745959,0.865304373
316279,1,1.017731263,0
75289,1,1.014438696,0
179500,1,0.975385249,0
290199,4,3.270242482,0.691129184
130456,1,0.988518379,0
124510,1,1.553802358,0
51526,1,0.998217482,0
407446,1,0.998217482,0
356033,1,0.998296193,0
407488,1,0.996133986,0
269469,1,1.005952931,0
253932,1,0.998217482,0
118931,1,0.998217482,0
90139,1,0.998217482,0
181521,1,0.998296193,0
277147,1,0.998217482,0
386991,1,0.998217482,0
41149,1,1.005952931,0
333105,1,1.008258672,0
312627,1,1.005952931,0
360260,1,1.014438696,0
290674,1,1.023155032,0.007743209
192533,4,2.685451512,0.285566593
242333,1,1.001296238,0.000420055
194866,1,1.013928497,0
354890,1,1.001449986,0.000355306
305899,4,2.5,0.711020396
354649,1,1.005097243,0
349178,1,1.203003328,0
174078,1,1.006127652,0
384090,1,1.010995563,0
398258,4,2.77536792,0.301532985
184633,1,0.985662532,0
180116,1,1.005363121,0
66328,1,1.006189995,0
5752,1,1.013266767,0.000982348
150105,1,1.037123887,0
371649,1,1.025899186,0
37479,1,0.997682966,0.009905891
131171,1,0.998518588,0
155099,1,1.025899186,0
103639,1,1.003029355,0
282236,1,1.010817076,1.42733E-05
343244,4,2.77536792,0.301532985
348816,1,0.997682966,0.009905891
214404,1,1.012825396,0.000228525
338330,1,1.025899186,0
387185,1,0.997085713,0
93212,1,0.996446217,0
28047,1,1.00279018,0
250253,4,2.9156644,0.205226906
118974,1,1.005596358,0
106991,1,1.003434953,0.009179053
53429,1,1.00279018,0
45609,1,1.003305616,0
329125,4,2.5,1.63434892
123024,1,1.003305616,0
366115,1,1.001639899,0
209497,1,1.005596358,0
177775,1,1.012466529,0
185188,1,1.005947213,0
300767,1,0.997261687,0
383280,1,1.005947213,0
45840,1,0.982498276,0
9116,1,1.053144199,0
362128,1,1.004133541,0
10134,1,1.0451696,0.012342556
86355,4,2.770805845,0.224232717
219472,1,1.005558989,0
47739,1,1.002822335,0
75983,1,0.998278709,0
402049,1,0.975385249,0
8511,1,1.001386161,0
24725,4,2.425187146,0.14115046
278878,1,1.002822335,0
275974,1,1.005363121,0
189231,1,1.001357215,0
182187,1,1.001357215,0
275233,1,1.002822335,0
103440,4.799323676,1.390302843,0
197272,1,1.008261119,0
48099,1,2.793158438,0
351046,1,1.029068707,0
121546,1,1.003764602,0.000989284
253053,1,1.00133908,0.000516284
210453,1,1.005363121,0
172691,1,1.002822335,0
317321,4,1.830167716,0.063841164
128772,1,1.002822335,0
10149,1,0.997565724,0.000715918
225165,1,0.998081185,0
331424,1,1.099311094,0
9170,4.799323676,1.390302843,0
11578,4,2.9156644,0.205226906
339482,1,1.005363121,0
232514,4,1.502823369,0
28918,1,1.003422113,0
374520,1,1.030907756,0
288947,1,0.9972217,0.000432205
111419,1,1.002822335,0
326715,1,1.003029355,0
266303,1,1.002822335,0
273874,1,1.004643905,0
369209,1,1.565417458,0
81233,1,1.003029355,0
393289,1,0.892444385,0
93824,1,1.003145254,0
252740,4,2.5,1.660490641
405283,1,1.005717495,0
271464,1,1.005717495,0
54547,1,0.997323327,0
19208,1,0.996133986,0
396846,1,1.001357215,0
234637,1,1.003266201,0
32219,1,1.016510458,0
193308,1,1.003266201,0
197152,1,0.995898574,0.001344683
237848,1,1.008884643,0.010490866
13433,1,0.995898574,0.001344683
19460,1,0.997457168,0
59837,1,1.003608611,0.005737239
151136,1,0.989247302,0
100058,1,1.00303527,0
185279,1,1.101035694,0
231874,6.58403137,1.128250707,0
370583,1,1.005974334,0
70465,1,1.005974334,0
250442,1,1.021920794,0
264202,4,1.364180749,0
95263,4,1.306870307,0
183441,1,1.011492897,0.000562917
135163,1,0.996723379,0
165376,1,1.012474735,2.82338E-05
41365,1,1.277895577,0
237306,1,0.967722906,0
346123,1,1.562228966,0
23741,1,1.003953616,0
179308,1,1.268479475,0.064466398
100145,1,0.999530472,0.001712068
56678,6.420153618,1.937131481,0
242150,1,0.983124591,0
244530,1,1.00355693,0.000971957
322039,1,0.997364503,0
84379,1,1.437805315,0.233136313
94163,1,1.011868385,0.003590605
333009,1,0.996028935,0
28518,1,0.969866004,0
4102,1,0.979604575,0.0092989
89554,1,1.004336376,0.000225538
194355,1,0.996125974,0
224482,1,0.996125974,0
333892,1,0.999360637,0
195368,1,1.00254781,0
366720,1,0.996125974,0
52930,1,1.000412257,0
308281,1,0.996887491,0
304464,1,0.991257103,0
290563,1,1.00499505,0
241688,1,1.023666118,0
339535,1,0.994756564,0.000113803
265262,1,1.002808393,0.000436725
1391,1,0.997577533,0
334705,1,1.013795272,0.000770012
11144,1,1.035016479,0.002755331
7118,4,2.313103332,0.239883292
366540,1,1.010535322,0.00120923
185765,4,3.258925523,0.161024461
385155,1,1.011736553,0.003121319
316118,1,1.008783287,0.000558628
243710,4,3.258925523,0.161024461
11963,1,0.991918838,0
393833,1,0.967722906,0
112194,1,1.002203804,0.00070615
82635,1,1.011866934,0.000586684
136202,1,1.005364616,0
350717,1,0.997323327,0
220053,1,0.996896015,0
176983,1,1.010535322,0.00120923
243184,1,1.003963232,0.000481909
87913,1,1.002683902,0
121146,1,1.020105701,0
27678,1,1.002683902,0
49970,1,0.996152971,0.030162521
244861,1,1.01388252,0.000368955
29949,1,1.013326724,0.000463621
101824,1,0.999583926,0.001174934
209045,1,1.001827693,0.000482273
325087,1,1.008783287,0.000558628
55007,1,1.004056219,0.013986516
232722,1,1.002683902,0
60493,1,0.994427021,0.001343467
249549,1,1.004653116,0
169427,1,0.997200758,0.00101796
346547,1,1.001527499,8.46587E-05
293346,1,1.004653116,0
55611,1,1.002683902,0
66468,1,1.004653116,0
357811,1,1.004653116,0
71071,1,0.991593808,0
388381,1,1.004653116,0
268104,1,1.004653116,0
95255,1,0.991918838,0
283966,1,1.004653116,0
283932,1,1.004653116,0
342009,1,1.004653116,0
114974,1,0.996887491,0
366203,1,1.004653116,0
302537,1,1.002469216,0.003876276
345542,1,1.004653116,0
125217,4,2.590674827,0.182702862
75968,1,0.996887491,0
373637,1,0.99229933,0
218944,1,0.999180341,0.000353965
291506,1,0.996548756,0.004054258
340453,1,1.004653116,0
270969,1,1.003599925,0
239827,1,1.005052655,0
379721,1,1.004653116,0
283446,1,1.004653116,0
13250,1,1.004653116,0
137133,1,1.004653116,0
124911,1,1.00178784,0
148803,4,3.389055443,0.840131016
107272,1,1.004653116,0
105148,1,1.002111781,0.000431851
59479,1,1.004653116,0
298439,1,0.994531663,0.000291602
115455,1,1.01029814,0
320523,1,1.008334534,0.000592778
210739,1,1.005230531,0
341414,1,1.006320874,0
123544,1,1.004653116,0
287045,1,1.004653116,0
347992,1,1.004653116,0
360810,4,3.666704672,0.973413666
147181,1,1.004653116,0
375880,1,1.004653116,0
316157,1,1.005102237,0
108192,1,1.01029814,0
105625,1,1.004653116,0
357610,1,1.004653116,0
276341,1,1.699167194,0
176757,1,1.004653116,0
401727,1,1.004653116,0
328768,1,1.002368024,0.000102401
32168,1,1.000410612,0
3306,1,1.010283337,0.000333954
312282,1,1.007831278,0
348944,1,1.000410612,0
328633,1,1.000440225,0.000779581
263415,1,1.000410612,0
302230,1,1.000410612,0
197330,1,1.000410612,0
337746,1,1.000410612,0
161548,1,1.000410612,0
259613,1,0.985662532,0
79594,1,1.000410612,0
54853,1,1.000916168,0
48758,1,1.000410612,0
216489,1,1.000410612,0
65454,1,1.026522798,0
166268,1,1.008334534,0.000592778
53265,1,1.008334534,0.000592778
183610,1,1.000410612,0
196975,1,1.002368024,0.000102401
374673,1,1.000410612,0
202145,1,1.00186111,0.000560311
401444,1,1.000410612,0
362681,1,1.000410612,0
405796,1,0.989338568,0
336210,1,1.012645369,0.000682692
144418,1,0.998435082,0.000726631
227413,1,0.998634352,0
113646,1,0.98989987,0
411145,1,0.998334027,0
254515,1,0.996667356,0
165989,1,0.995318662,0.010217602
400171,1,1.006977302,0
295419,1,1.00499505,0
105675,1,1.014726627,0
