id,num_views,num_votes,num_comments
187114,1,0.981932784,1
9894,1,1.237559027,1
125126,1,1.003129536,1
96970,1,0.991679492,1
268801,1,4.218538051,1
70789,1,0.977235044,1
188143,1,1.005201459,1
282296,1,2.122553236,1
332591,1,1.003129536,1
233072,1,1.006418922,1
113457,1,1.000916168,1
106635,1,1.001707041,1
49776,1,1.005201459,1
404792,1,1.003129536,1
41500,1,0.977235044,1
313280,1,1.014724285,1
175031,1,1.004296653,1
124402,1,0.98526401,1
158796,1,0.997616129,1
108997,1,1.005201459,1
306525,1,0.981932784,1
246638,1,1.003129536,1
344820,1,1.005036117,1
178043,1,1.003498469,1
234009,1,0.994434086,1
407103,1,1.00642305,1
270563,1,1.004930521,1
355753,1,1.003599925,1
52272,1,1.004296653,1
168525,1,1.027220576,1
376379,1,1.003129536,1
229214,1,1.035449238,1
320199,1,1.003599925,1
312810,1,1.004930521,1
71415,1,1.003422113,1
391110,1,1.898915033,1
126319,1,0.98526401,1
157448,1,1.000678607,1
101065,1,1.004468658,1
383542,1,1.012316718,1
285851,1,1.003599925,1
409367,1,1.003422113,1
189138,1,1.004296653,1
154165,1,1.012895007,1
240953,1,1.011801514,1
128732,1,1.005453721,1
264207,1,0.996953937,1
86760,1,1.004068505,1
56992,1,1.005337623,1
67553,1,0.994015192,1
336892,1,1.005453721,1
298427,1,0.998552894,1
298217,1,1.002317246,1
128126,1,1.002194833,1
342223,1,1.005453721,1
268328,1,0.959941352,1
125145,1,0.994698511,1
260236,1,1.004951741,1
188674,1,0.998552894,1
218958,1,1.000678607,1
41699,1,0.999553958,1
291671,1,1.003498469,1
340554,1,1.014804648,1
194972,1,0.998552894,1
116531,1,1.037123887,1
29316,1,1.004468658,1
273580,1,0.997078952,1
289757,1,1.003422113,1
22977,1,0.997443833,1
232040,1,1.007957439,1
219526,1,1.001174708,1
159810,1,1.01227332,1
396364,1,1.002293049,1
249567,1,0.956376955,1
118271,1,1.00642305,1
11265,1,1.003092078,1
121200,1,1.003963232,1
250733,1,1.003184406,1
15609,1,1.002864489,1
30325,1,0.985662532,1
35521,1,1.009557279,1
345386,1,1.002864489,1
167290,1,0.985662532,1
105565,1,1.003498469,1
248903,1,1.002864489,1
149949,1,3.751910125,1
234870,1,1.001014415,1
342305,1,0.985662532,1
259030,1,1.003228344,1
338905,1,0.995862434,1
221458,1,1.761826697,1
294768,1,1.011076404,1
353944,1,1.003608606,1
145972,1,0.995862434,1
38946,1,1.002085246,1
386543,1,1.007208341,1
24001,1,1.044391202,1
232751,1,0.956376955,1
395715,1,0.995862434,1
114495,1,1.004409142,1
344869,1,0.998043319,1
17447,1,1.006083509,1
160981,1,0.999415816,1
244136,1,1.006083509,1
137959,1,0.995244432,1
349668,1,0.999700501,1
382603,1,1.006938621,1
193960,1,1.002703495,1
21482,1,1.932411273,1
64400,1,1.006083509,1
283367,1,1.010665633,1
406118,1,1.002703495,1
60910,1,0.997587694,1
331768,1,1.005950337,1
101148,1,1.007208341,1
4649,1,0.998006429,1
303226,1,1.005418707,1
388179,1,2.387943504,1
13245,1,1.003687866,1
280777,1,0.998376827,1
257420,1,1.003800733,1
161593,1,1.005418707,1
243556,1,0.985327999,1
152919,1,0.998376827,1
343314,1,0.968095439,1
205144,1,0.996087588,1
42462,1,0.996787089,1
12600,1,0.99511139,1
21108,1,1.003582258,1
277807,1,0.997544186,1
145353,1,1.002916754,1
347759,1,1.003582258,1
168593,1,0.996787089,1
78960,1,1.003582258,1
320447,1,1.004930521,1
46196,1,1.003582258,1
221631,1,1.003582258,1
286753,1,0.996012219,1
64208,1,1.003602183,1
242658,1,1.003582258,1
270686,1,1.002203173,1
291712,1,1.003668671,1
322973,1,1.901523354,1
359542,1,1.005017635,1
123876,1,1.002986876,1
41884,1,1.01334143,1
403655,1,1.015293479,1
24580,1,1.015293479,1
248977,1,1.000777222,1
191894,1,1.000915453,1
269737,1,1.015293479,1
338574,1,1.005596358,1
214797,1,1.004643905,1
152433,1,1.004130751,1
183544,1,1.006406475,1
307561,1,1.976689562,1
3502,1,0.997374761,1
231745,1,1.004130751,1
49705,1,1.004130751,1
171524,1,1.006406475,1
288960,1,1.00402334,1
251138,1,1.005019933,1
87670,1,1.006615131,1
119104,1,1.005019933,1
109387,1,1.915952151,1
251128,1,1.015392787,1
27530,1,1.015392787,1
307611,1,1.00509693,1
95037,1,1.00402334,1
137227,1,2.968398439,1
283045,1,1.015392787,1
84346,1,1.003800733,1
327030,1,1.01334143,1
400256,1,1.00155103,1
340742,1,1.007358487,1
231389,1,1.004589406,1
280870,1,1.013712579,1
321094,1,1.00155103,1
15978,1,1.00402334,1
173774,1,1.005289285,1
337513,1,3.36583373,1
264240,1,1.004589406,1
26439,1,1.002087704,1
245921,1,1.013237361,1
221822,1,1.306682092,1
369506,1,1.005189355,1
79313,1,1.001308226,1
253272,1,1.004589406,1
354695,1,1.015293479,1
267002,1,1.011540742,1
252776,1,1.003106721,1
286880,1,1.00512828,1
48915,1,1.004589406,1
57129,1,1.004589406,1
296935,1,2.621011171,1
219669,1,1.009956658,1
298866,1,1.003800733,1
141234,1,3.424775415,1
42544,1,1.023548439,1
236317,1,1.005308293,1
2914,1,0.993411355,1
285839,1,1.00512828,1
101560,1,1.009956658,1
18122,1,1.006034454,1
332986,1,1.004589384,1
9230,1,1.896237927,1
48472,1,1.005413889,1
176010,1,1.220591963,1
389125,1,0.996022466,1
94841,1,2.52003633,1
3328,1,1.002318041,1
313189,1,1.004589384,1
46298,1,1.220591963,1
228679,1,1.005413889,1
265379,1,1.002087704,1
14582,1,1.220591963,1
287073,1,0.996532635,1
382980,1,1.000939478,1
93928,1,1.00512828,1
230224,1,1.220591963,1
63078,1,1.019422025,1
399248,1,1.002087704,1
371640,1,1.220591963,1
45879,1,1.005201459,1
197576,1,1.004310902,1
242490,1,1.003906102,1
305772,1,1.010665633,1
32690,1,1.010665633,1
408862,1,3.255592743,1
112130,1,0.997200758,1
676,1,1.003800733,1
94976,1,1.004204319,1
25417,1,0.998883383,1
360377,1,2.824353558,1
77313,1,0.998883383,1
345081,1,1.016101272,1
82944,1,0.996440784,1
304700,1,0.999962157,1
221267,1,1.936206395,1
149421,1,1.011655393,1
97206,1,0.995983374,1
205806,1,1.000549407,1
197427,1,0.998883383,1
28545,1,1.041667925,1
350970,1,2.149802196,1
403133,1,0.997934934,1
8578,1,1.037923111,1
160077,1,0.995983374,1
316713,1,0.998217482,1
63469,1,1.017823846,1
249394,1,2.153826992,1
375766,1,0.984282158,1
405965,1,0.998217482,1
98097,1,0.95579285,1
323790,1,0.996133986,1
79082,1,1.013886674,1
127895,1,1.005418707,1
370616,1,1.006082546,1
270103,1,0.998541699,1
89484,1,2.156456627,1
19674,1,1.013791933,1
405897,1,1.005418707,1
91721,1,0.964242982,1
406505,1,0.956376955,1
96805,1,1.802861299,1
76589,1,1.000781652,1
181015,1,0.999842136,1
133396,1,0.975588933,1
266916,1,1.003145254,1
89790,1,0.975588933,1
169952,1,0.996022466,1
40863,1,0.925498804,1
358294,1,1.001113226,1
369572,1,1.976730494,1
242236,1,0.996977289,1
63653,1,1.00254781,1
81567,1,1.000995997,1
400604,1,1.005644142,1
359729,1,0.999450197,1
235082,1,1.000098677,1
85322,1,1.002644335,1
189306,1,0.999340987,1
360175,1,1.866492043,1
136916,1,1.109276164,1
235716,1,0.99669337,1
365395,1,0.997374761,1
325340,1,1.002366866,1
148657,1,1.002366866,1
219043,1,1.000813057,1
164534,1,1.013203607,1
405520,1,2.005459324,1
359149,1,1.003228344,1
165681,1,1.003145254,1
387047,1,0.998552894,1
172215,1,1.859106893,1
206302,1,1.006634172,1
282647,1,1.000714564,1
92095,1,0.999098492,1
266569,1,1.003739752,1
384119,1,1.026522798,1
80483,1,0.999450197,1
145197,1,1.552099342,1
288900,1,1.007303119,1
90783,1,0.996152847,1
59080,1,1.000832514,1
239040,1,1.026522798,1
39889,1,0.988768852,1
170419,1,0.997374761,1
276977,1,1.004947935,1
173132,1,1.002828612,1
380776,1,0.992586817,1
262098,1,0.98257683,1
311185,1,2.603310713,1
277968,1,0.997374761,1
160606,1,0.999663183,1
79612,1,1.014048114,1
380239,1,1.002584308,1
112367,1,0.992592264,1
15772,1,0.996933556,1
81474,1,1.011636361,1
96769,1,1.005475402,1
27162,1,2.310447433,1
302673,1,0.989338568,1
34963,1,0.993821996,1
136212,1,0.999131826,1
298582,1,1.005671562,1
160082,1,1.002180417,1
167007,1,0.997387303,1
407122,1,1.011918913,1
354236,1,2.313103332,1
74293,1,1.009094193,1
298417,1,0.989338568,1
147440,1,0.999830658,1
363626,1,0.996769986,1
313374,1,0.996769986,1
1453,1,0.997242324,1
42822,1,0.993131919,1
230228,1,0.998818478,1
205009,1,1.000974176,1
22149,1,1.001792615,1
34453,1,1.005046311,1
127816,1,2.470968724,1
400358,1,0.997471596,1
245610,1,1.004068505,1
279081,1,1.009192011,1
21048,1,1.004072303,1
70401,1,2.564583591,1
219153,1,0.997471596,1
92392,1,1.001818291,1
96924,1,0.998895259,1
96600,1,0.997085713,1
366081,1,1.003558598,1
289379,1,1.001527499,1
277928,1,0.997351696,1
357262,1,1.000361563,1
232877,1,1.001527499,1
63339,1,0.998294191,1
54979,1,1.00168971,1
96172,1,0.998294191,1
168946,1,0.998294191,1
372746,1,0.996602631,1
220823,1,0.997442265,1
258019,1,1.010993314,1
223482,1,0.997442265,1
150106,1,0.996602631,1
243669,1,0.997442265,1
320073,1,1.001792615,1
280697,1,0.997442265,1
90834,1,1.002766538,1
21330,1,0.997442265,1
291731,1,0.996267514,1
99644,1,0.997442265,1
31501,1,1.000361563,1
351962,1,0.997085713,1
391515,1,1.002766538,1
136826,1,1.009756945,1
64004,1,1.005561505,1
372361,1,0.997730331,1
273097,1,0.997730331,1
188711,1,0.998191573,1
40538,1,0.997064493,1
259719,1,0.997064493,1
80341,1,0.997064493,1
329087,1,0.986078528,1
279073,1,1.281990154,1
81355,1,0.945794631,1
372459,1,1.012867993,1
145480,1,1.003259699,1
107668,1,0.997085713,1
27859,1,1.215418372,1
50415,1,1.215418372,1
306459,1,1.00606247,1
74110,1,0.990632615,1
882,1,0.993851993,1
270000,1,0.993851993,1
287783,1,0.993851993,1
187777,1,1.012967341,1
162687,1,1.044391202,1
353046,1,1.012967341,1
14766,1,2.443214816,1
350669,1,0.998261624,1
320935,1,1.009649004,1
266849,1,0.995881521,1
232493,1,0.995218891,1
28387,1,2.434299755,1
293274,1,0.998294191,1
362,1,0.997064493,1
289015,1,0.993632741,1
121571,1,0.997587694,1
305726,1,1.001539223,1
32630,1,0.996602631,1
29628,1,0.997471596,1
353406,1,1.014724285,1
92831,1,0.997471596,1
284048,1,1.006127684,1
45047,1,1.021351827,1
82157,1,0.999579311,1
147710,1,1.040146978,1
216163,1,1.109276164,1
144323,1,1.011516899,1
126574,1,1.109276164,1
32489,1,1.53260117,1
401037,1,1.109276164,1
149019,1,0.988518379,1
125566,1,0.996953937,1
280201,1,0.999364325,1
356742,1,2.188462282,1
149690,1,0.99638567,1
407594,1,0.997443833,1
96530,1,1.000920597,1
59987,1,0.998108307,1
156404,1,0.998376827,1
280210,1,0.998108307,1
283760,1,0.998108307,1
57878,1,0.995538754,1
312118,1,0.996133986,1
25275,1,0.997374761,1
303599,1,1.052837974,1
42784,1,1.010283337,1
57919,1,1.010151796,1
77133,1,0.998669556,1
214448,1,1.827223801,1
218431,1,0.963186986,1
368754,1,1.002394126,1
374409,1,0.998669556,1
212019,1,1.006861555,1
135005,1,2.334022665,1
380862,1,0.998607951,1
317130,1,0.998108307,1
305978,1,2.264642365,1
184593,1,2.264642365,1
197771,1,1.004519238,1
389891,1,2.052755351,1
323124,1,0.988518379,1
225554,1,2.077665305,1
161770,1,2.358486984,1
359640,1,2.358065839,1
335621,1,1.011848073,1
104319,1,1.992439896,1
342209,1,0.998108307,1
60939,1,2.607185772,1
286861,1,2.339320767,1
348034,1,0.998108307,1
150350,1,1.002897202,1
177301,1,2.408715658,1
54297,1,0.998296193,1
329775,1,2.654897432,1
158271,1,0.998296193,1
321295,1,1.009223242,1
297306,1,0.99659563,1
313437,1,0.998607951,1
286431,1,2.651092011,1
105849,1,0.997150538,1
75998,1,0.996267514,1
136685,1,1.040268434,1
163981,1,1.017377527,1
150396,1,1.00178784,1
366506,1,0.99952643,1
26410,1,1.004073981,1
244086,1,0.999990488,1
199752,1,1.012228266,1
19136,1,0.997497093,1
104762,1,1.004073981,1
93387,1,2.37922841,1
275237,1,1.019235335,1
15278,1,1.001939358,1
141212,1,1.012228266,1
232228,1,1.001296238,1
339906,1,1.004309058,1
197116,1,1.004073981,1
364243,1,0.985833374,1
58880,1,0.9915751,1
165399,1,0.972091042,1
130912,1,1.000163465,1
284986,1,1.012228266,1
292177,1,0.998607951,1
48508,1,1.004073981,1
95795,1,1.00168971,1
133509,1,1.000098924,1
174048,1,1.012228266,1
308127,1,0.99771541,1
244550,1,0.999026593,1
380661,1,1.009695589,1
183962,1,0.997968789,1
262824,1,0.99914802,1
185199,1,1.001257079,1
98365,1,0.989856587,1
404644,1,1.002565092,1
197966,1,0.998607951,1
368574,1,0.999582648,1
53277,1,0.99981598,1
288619,1,1.004073981,1
306474,1,4.796378119,1
143380,1,0.963872585,1
320573,1,0.999481921,1
204696,1,1.00168971,1
90408,1,0.99945046,1
406015,1,1.008408929,1
164845,1,1.000777222,1
191571,1,1.004332336,1
263293,1,1.000777222,1
201070,1,0.999742474,1
175953,1,1.010634992,1
402456,1,4.906510443,1
177823,1,2.514853312,1
212866,1,2.547555603,1
195310,1,0.958489467,1
269100,1,0.998294191,1
288449,1,0.99798461,1
95264,1,1.012228266,1
368765,1,0.988908167,1
291163,1,1.008218988,1
380081,1,0.997544186,1
173176,1,0.974164125,1
186239,1,0.988518379,1
85037,1,1.000310128,1
42492,1,0.998376827,1
226718,1,2.355740998,1
399178,1,0.985817028,1
220821,1,0.992584202,1
210610,1,0.999481921,1
233544,1,1.001786082,1
29492,1,0.998422569,1
290689,1,1.001786082,1
287994,1,5.410750293,1
297480,1,1.012228266,1
373008,1,0.99951873,1
24695,1,0.992580365,1
333530,1,1.088836118,1
213979,1,1.009557279,1
52235,1,1.008515053,1
269790,1,0.999990488,1
85326,1,0.998138114,1
208195,1,1.012228266,1
37913,1,0.998326267,1
83012,1,0.970866931,1
199636,1,0.998408667,1
273473,1,0.998296193,1
225711,1,0.998702582,1
15395,1,0.998702582,1
21179,1,0.998982052,1
177000,1,0.999147509,1
186204,1,1.002960944,1
310587,1,1.002471914,1
391333,1,0.998471247,1
163259,1,1.002960944,1
237583,1,0.99876671,1
123566,1,1.004211858,1
315437,1,0.995244432,1
941,1,0.999605066,1
340536,1,0.990990618,1
230931,1,2.829946063,1
6092,1,1.001124779,1
46499,1,1.003453416,1
409576,1,1.012491965,1
268643,1,2.803565146,1
263361,1,1.004309058,1
294371,1,2.842795332,1
381558,1,1.004073981,1
294905,1,1.043543981,1
21638,1,1.012027211,1
332775,1,0.997724484,1
28026,1,0.998326267,1
23489,1,1.043543981,1
199816,1,0.997323327,1
21489,1,1.012332337,1
336289,1,2.444113995,1
96063,1,4.124117623,1
373259,1,2.459642435,1
82863,1,0.997757576,1
55365,1,0.999252533,1
221515,1,3.051739265,1
261763,1,0.998645808,1
123042,1,1.037123887,1
360123,1,0.99856284,1
73784,1,1.003971476,1
35084,1,0.998607951,1
271736,1,1.004073981,1
397044,1,1.02255093,1
29575,1,3.226932805,1
283203,1,1.00184762,1
252298,1,0.998895259,1
50108,1,1.004073981,1
359392,1,1.002959113,1
212154,1,1.031220538,1
288828,1,0.999481921,1
9583,1,0.992580365,1
41946,1,0.997323327,1
65020,1,0.992580365,1
261433,1,0.998982052,1
153293,1,2.898915966,1
3636,1,0.996866123,1
143300,1,0.998470922,1
255980,1,0.998851341,1
228789,1,0.999229008,1
342320,1,1.012262844,1
101290,1,2.459642435,1
299084,1,1.012302561,1
101376,1,1.032314342,1
215947,1,0.992580365,1
268989,1,1.066506683,1
288794,1,1.004073981,1
402614,1,0.998036022,1
140975,1,1.012228266,1
43048,1,2.118186442,1
278910,1,1.004209003,1
149823,1,0.99732597,1
188215,1,0.998607951,1
112907,1,1.000478942,1
361043,1,0.999368493,1
291328,1,0.992941106,1
88578,1,1.001095391,1
155335,1,1.001182061,1
306035,1,1.01079143,1
293642,1,0.99945046,1
361731,1,0.999364325,1
368361,1,1.000163465,1
290861,1,1.003533605,1
235105,1,0.992584202,1
209436,1,0.960902251,1
203958,1,0.95540119,1
382735,1,0.993632741,1
135305,1,2.676753878,1
371635,1,0.997204379,1
316033,1,0.997520642,1
404362,1,0.980869165,1
350715,1,0.980869165,1
280940,1,1.01427111,1
88690,1,0.997990214,1
333908,1,0.95540119,1
250135,1,1.00963086,1
34607,1,1.000760431,1
2687,1,0.996078601,1
401178,1,0.941628799,1
253798,1,0.999481921,1
165465,1,0.998607951,1
197669,1,0.992907902,1
249286,1,0.999481921,1
371205,1,1.006127684,1
367288,1,0.992584202,1
241300,1,0.993144748,1
62534,1,0.989856587,1
293002,1,0.997139266,1
162791,1,0.992580365,1
258699,1,2.703252816,1
283544,1,2.475001041,1
238008,1,0.998600761,1
213310,1,0.953791727,1
358845,1,0.997323327,1
167998,1,0.99945046,1
266260,1,0.994414356,1
290678,1,0.999856117,1
128796,1,0.998990595,1
226694,1,0.987077027,1
217510,1,0.999583926,1
311139,1,0.99991506,1
310315,1,0.99952643,1
40045,1,1.00018953,1
41169,1,1.109276164,1
331381,1,0.998975767,1
70111,1,0.999481921,1
266963,1,1.004309058,1
164955,1,0.999098492,1
345810,1,1.002021067,1
116224,1,1.008297665,1
347288,1,1.010665633,1
349090,1,1.010665633,1
363866,1,0.998975767,1
175647,1,0.989903779,1
55605,1,0.996076764,1
302933,1,0.993394199,1
132528,1,0.994522452,1
219706,1,2.408737066,1
47997,1,3.126618431,1
40821,1,0.993751435,1
86440,1,0.99991506,1
100256,1,1.333128011,1
148563,1,0.998975767,1
400363,1,0.998895259,1
354829,1,2.433251751,1
354195,1,1.043543981,1
278505,1,0.999481921,1
136263,1,0.999368493,1
357848,1,1.083335058,1
391219,1,1.083335058,1
11673,1,2.59332977,1
145527,1,0.999368493,1
132867,1,1.020008918,1
275555,1,1.644679797,1
151291,1,0.996746599,1
300310,1,0.997824002,1
92602,1,0.998334027,1
230061,1,0.99375044,1
22569,1,1.532580542,1
215502,1,1.022848806,1
56667,1,0.981466262,1
318332,1,0.99945046,1
161927,1,1.043543981,1
66240,1,1.043543981,1
343636,1,0.997682966,1
79959,1,0.99375044,1
151209,1,0.971987403,1
339226,1,0.990364303,1
92085,1,1.002657687,1
197422,1,1.092857798,1
229305,1,1.01453162,1
325781,1,1.035449238,1
388033,1,1.00850925,1
36678,1,1.035449238,1
291914,1,1.025777258,1
325,1,1.035449238,1
158573,1,0.967621296,1
370503,1,0.988185393,1
365144,1,0.997374761,1
17044,1,0.988185393,1
105272,1,1.109276164,1
70393,1,1.021560638,1
98426,1,0.997417984,1
263017,1,0.997660356,1
154406,1,1.003521248,1
382211,1,1.002902395,1
278319,1,1.017836055,1
91423,1,1.109276164,1
212714,1,1.109276164,1
7165,1,1.000509493,1
343871,1,1.014825353,1
64229,1,0.995073298,1
268730,1,1.109276164,1
37680,1,4.106473753,1
146403,1,0.997804315,1
391583,1,1.109276164,1
168426,1,1.010673086,1
301856,1,0.968401664,1
250174,1,1.000551146,1
53244,1,0.999599469,1
39384,1,1.000551146,1
367452,1,0.994514561,1
269972,1,0.999130398,1
80353,1,0.998618894,1
284765,1,0.998210306,1
250035,1,0.997959962,1
25059,1,0.992977213,1
120856,1,1.004462529,1
211460,1,1.008841102,1
125841,1,1.003841964,1
83232,1,0.999418403,1
167751,1,1.011736542,1
359670,1,1.001707041,1
170931,1,1.01522971,1
134220,1,1.033567277,1
404095,1,1.011300671,1
20027,1,1.012713682,1
17509,1,1.010680106,1
31070,1,1.78144646,1
326807,1,1.00212925,1
240138,1,0.993523384,1
101207,1,1.002003422,1
262982,1,0.997364503,1
295340,1,0.989856587,1
81427,1,1.005317122,1
342492,1,1.113973904,1
32364,1,1.003936531,1
370294,1,1.01217461,1
309380,1,0.57535899,1
104353,1,1.004130751,1
307354,1,2.217177813,1
105980,1,1.010718376,1
296968,1,1.003510186,1
112887,1,1.027220576,1
220313,1,1.019354549,1
260937,1,1.00209063,1
353149,1,0.995335431,1
38699,1,1.010665633,1
382011,1,0.997669126,1
290970,1,0.995880269,1
37821,1,0.995242496,1
351766,1,1.886495006,1
303232,1,1.003521248,1
3277,1,2.07448574,1
263974,1,1.001786082,1
85108,1,3.17407574,1
275532,1,0.99742046,1
400485,1,0.970120319,1
384495,1,1.003687866,1
217779,1,1.007639545,1
219995,1,1.002691513,1
167674,1,0.999497521,1
223450,1,1.915941099,1
178111,1,1.003466935,1
348384,1,1.00102094,1
383836,1,1.013776398,1
103070,1,2.127967433,1
385128,1,1.003941735,1
237338,1,1.674305472,1
17994,1,1.015340504,1
210873,1,0.997364503,1
138087,1,0.996154965,1
30877,1,1.000468507,1
8895,1,0.999996245,1
34550,1,0.994795099,1
81703,1,0.997364503,1
5422,1,0.997713521,1
318931,1,0.996933556,1
275461,1,1.007976773,1
360613,1,0.995934706,1
361718,1,0.995934706,1
261945,1,0.997364503,1
31568,1,0.996931345,1
97405,1,0.995934706,1
310299,1,0.994795099,1
110737,1,0.997364503,1
346596,1,1.292710343,1
53708,1,0.98257683,1
204454,1,0.996933556,1
33038,1,0.996273096,1
139459,1,0.990231491,1
131859,1,0.997364503,1
351243,1,0.997364503,1
63251,1,0.995934706,1
109297,1,0.996933556,1
225472,1,0.996273096,1
177334,1,0.99717009,1
236393,1,0.995934706,1
248155,1,0.996023943,1
123203,1,0.996154965,1
146545,1,0.994466205,1
107624,1,1.013776398,1
396603,1,0.98989987,1
333968,1,5.59632469,1
23618,1,1.329550439,1
397621,1,1.473376888,1
170528,1,1.003731798,1
383811,1,1.473376888,1
210646,1,0.997293113,1
254123,1,0.959941352,1
57318,1,0.991017356,1
245971,1,2.356406649,1
328687,1,2.38538582,1
8451,1,2.032051152,1
139300,1,1.000015621,1
239294,1,1.000632446,1
365269,1,2.356406649,1
237137,1,0.999776928,1
343513,1,1.001818291,1
132337,1,1.001709729,1
188539,1,2.541912539,1
188152,1,0.990156601,1
80918,1,1.001780003,1
255437,1,1.003570326,1
58520,1,2.356406649,1
171282,1,1.004073981,1
409386,1,0.996920356,1
268292,1,2.047463765,1
8904,1,0.996920356,1
186116,1,0.996931282,1
20064,1,2.850562012,1
370805,1,1.003682801,1
215946,1,0.956376955,1
121891,1,2.564047012,1
193145,1,1.004073981,1
28258,1,1.009223242,1
123531,1,1.710502446,1
164311,1,2.800167279,1
77463,1,2.668262356,1
45463,1,2.167391794,1
198540,1,0.996790656,1
233176,1,1.005484797,1
306742,1,2.229232729,1
257503,1,1.022025732,1
372557,1,1.012867993,1
385241,1,3.104915092,1
270480,1,1.003422113,1
202399,1,2.293542977,1
395399,1,1.019354549,1
109501,1,1.023666118,1
80809,1,0.998191573,1
189896,1,1.003422113,1
61007,1,0.998376827,1
193021,1,1.300576371,1
174999,1,2.356406649,1
246713,1,0.995244432,1
326566,1,0.99952643,1
380086,1,2.208042137,1
81122,1,0.997374761,1
119276,1,2.356406649,1
45168,1,2.356406649,1
320675,1,1.000163465,1
186024,1,2.392995925,1
82179,1,2.409357618,1
58079,1,2.356406649,1
180916,1,1.003110459,1
170680,1,2.493940572,1
325557,1,1.002489894,1
285456,1,2.47309843,1
341552,1,1.000939478,1
287530,1,2.266706272,1
344637,1,0.99748952,1
60550,1,2.312535801,1
32862,1,1.068698459,1
57811,1,0.997230838,1
84505,1,1.002489894,1
261797,1,0.984977634,1
5561,1,0.996777878,1
181378,1,1.029149287,1
343517,1,1.005909851,1
135586,1,1.003599925,1
356040,1,1.003278816,1
33465,1,1.000720206,1
10491,1,1.004787305,1
127224,1,1.00122811,1
350116,1,1.006861555,1
293157,1,0.98438459,1
221037,1,1.003739635,1
290591,1,2.406989805,1
40885,1,2.341970475,1
350897,1,2.460692439,1
77336,1,1.014008278,1
38610,1,1.013061075,1
157960,1,1.015000747,1
156477,1,0.995862993,1
37023,1,1.006938621,1
313602,1,2.356406649,1
234837,1,1.014124909,1
281975,1,1.004227963,1
407237,1,0.998995448,1
150421,1,1.003473737,1
154943,1,0.998825215,1
337434,1,0.998552894,1
234795,1,0.998552894,1
21024,1,0.998825215,1
26182,1,0.988185393,1
71596,1,1.004221594,1
301873,1,1.006938621,1
354394,1,1.010165306,1
240809,1,0.998108307,1
208134,1,0.998085738,1
62133,1,0.997851468,1
380751,1,1.006938621,1
53718,1,0.996077421,1
61630,1,0.998638489,1
53168,1,1.006938621,1
353643,1,0.997588449,1
294241,1,0.997085713,1
287433,1,1.040443264,1
301325,1,1.003259699,1
213006,1,0.998376827,1
153758,1,0.988518483,1
41334,1,1.013407049,1
263281,1,1.008907213,1
4446,1,0.997064493,1
225237,1,0.988518483,1
108617,1,0.997471596,1
326524,1,1.005846551,1
251407,1,0.997587694,1
392975,1,1.040443264,1
26808,1,0.997587694,1
10595,1,0.998090048,1
196679,1,0.998090048,1
213490,1,0.998090048,1
332717,1,0.997064493,1
256244,1,0.998376827,1
248180,1,0.997587694,1
321380,1,0.997587694,1
195171,1,0.999481921,1
384672,1,0.998294191,1
8327,1,0.959174845,1
312386,1,0.996146031,1
34585,1,0.997374761,1
175961,1,1.005575679,1
407915,1,1.053454644,1
216983,1,1.001498653,1
108556,1,1.004232571,1
101427,1,0.996154298,1
166179,1,1.002706904,1
80856,1,1.002368569,1
406598,1,0.994956307,1
149221,1,0.990990618,1
324056,1,1.004930521,1
308226,1,0.997323327,1
50766,1,1.005482156,1
187717,1,0.953791727,1
215327,1,0.986403559,1
405383,1,0.996548756,1
346740,1,1.007134719,1
135624,1,0.998172587,1
342948,1,0.995781202,1
222644,1,0.9998213,1
117500,1,0.998172587,1
42934,1,0.986403559,1
241771,1,1.001649018,1
201800,1,0.995781202,1
45817,1,0.99651739,1
313695,1,0.99651739,1
291334,1,0.995781202,1
29023,1,0.995781202,1
200314,1,0.953791727,1
293908,1,0.997471596,1
225450,1,0.999203918,1
243937,1,0.997471596,1
67849,1,0.996861206,1
40630,1,1.007134719,1
200183,1,0.986403559,1
11812,1,0.988518483,1
359329,1,1.007134719,1
20616,1,0.997587694,1
96471,1,0.99653037,1
222726,1,0.99651739,1
200428,1,0.99653037,1
367650,1,0.99651739,1
173075,1,0.985662532,1
329116,1,1.024678971,1
73366,1,1.006162221,1
51605,1,1.010563668,1
75346,1,0.996022466,1
232199,1,0.998081185,1
189383,1,0.989338568,1
364738,1,1.000678607,1
155813,1,1.001449986,1
392865,1,1.00168971,1
345552,1,0.996325887,1
267336,1,1.050730566,1
404234,1,0.996154298,1
92303,1,1.003935965,1
179413,1,1.01209025,1
321007,1,1.003184406,1
39936,1,2.990374106,1
256502,1,0.997374761,1
318973,1,0.999030728,1
137607,1,1.037923111,1
385080,1,0.997587694,1
268523,1,0.997374761,1
219079,1,0.997323327,1
347724,1,0.963186986,1
377100,1,1.005846551,1
351925,1,0.998294191,1
175774,1,1.004130751,1
305979,1,2.502114553,1
113534,1,0.998294191,1
177530,1,0.998043319,1
67724,1,0.997064493,1
204382,1,0.995556085,1
285083,1,1.003473737,1
407,1,0.997064493,1
333176,1,0.997443833,1
370862,1,1.01097662,1
297169,1,0.996602631,1
50695,1,0.991021238,1
285450,1,1.014316506,1
250428,1,0.997587694,1
224523,1,1.002368322,1
276921,1,1.012501176,1
60609,1,1.00186111,1
268217,1,0.997374761,1
351348,1,1.003670508,1
292215,1,0.997544186,1
80187,1,1.004740722,1
