id,num_views,num_votes,num_comments
168885,0.291294399,0.998700247,0.000800404
63666,0.291294399,0.999791102,0.000970231
44844,0.182058239,0.925498804,0
280890,0.291294399,0.997159715,0.000814221
159255,0.062518702,1.004687728,0.000367236
226964,0.291294399,0.999675004,0.000916684
56223,6.794499586,1.756702042,0
60316,0.291294399,0.999675004,0.000916684
319227,0.291294399,1.005471415,0.000995302
179906,0.291294399,1.000431795,0.000411784
123635,0.291294399,0.999562051,0.000871148
134571,0.182058239,0.996154298,0.002671904
329512,0.182058239,1.109276164,0.091503841
389765,0.182058239,0.996012219,0
286595,0.182058239,1.000916168,0
396667,5.822938865,2.097877441,0.065571848
68071,0.291294399,0.999754175,0.000782462
245591,0.353135554,1.01086724,0
316074,0.291294399,1.028726206,0.000846147
221648,0.291294399,1.022197692,0
342694,0.291294399,0.999013881,0.001064584
113523,0.291294399,0.999289121,0.000889749
359634,0.291294399,1.000082552,0.001008115
32864,9.255069701,2.397190718,0.791726395
211722,0.291294399,0.998896778,0.000876161
408483,0.182058239,1.00168971,0.007241495
276294,9.229041956,2.392148663,0.792311741
16837,0,1.003517767,0
64307,0.182058239,0.997471596,0
101807,0.220908434,1.004185145,0.001177014
356496,0.182058239,0.997471596,0
49473,6.697343195,1.781873789,0
33669,8.384821821,2.313333592,0.085178065
97373,0,1.003517767,0
299125,0.291294399,0.999675004,0.000916684
401108,8.622456611,2.227832753,0.059612547
283605,9.115995457,2.668619371,0.642373351
68930,23.61271987,2.5,2.325358906
76048,0.303236052,0.999133222,3.92603E-05
38371,0.180790642,1.01144422,0.000678127
401677,0.186665467,0.989903779,0
211263,0.33974743,1.003473737,0
44313,0.180790642,1.016630256,0.000786131
125995,0.180790642,1.011738031,0.000535611
351389,0.187356525,1.001783453,0
337448,10.59371621,2.200707639,0.016906037
179628,9.518722486,2.334443173,0.091255548
77262,0.182058239,0.997085713,0
13621,0.182058239,0.997085713,0
224370,0.182058239,0.998456197,0
221336,8.446201022,2.33771662,0.121742089
111781,0.182058239,0.997374761,0.000361023
44912,0.126911734,0.997064493,0
326350,0.414029708,0.999939005,0.000438147
92471,0.051499063,1.019354549,0
378759,0.126911734,1.000916168,0
237825,0.051499063,1.015800091,0
255761,0.051499063,1.292710343,0.003866474
244166,0,1.015800091,0
247858,0.051499063,1.019354549,0
151233,0.051499063,1.019354549,0
24379,0.051499063,1.292710343,0.003866474
63433,0.182058239,0.995556085,0
316698,0.051499063,0.997153906,0.002466847
322133,0.051499063,0.977235044,0
119142,0.051499063,1.008261119,0
325228,0.051499063,1.00209063,0
355727,0.126911734,1.000916168,0
92443,0.051499063,1.019354549,0
137652,0.051499063,1.019354549,0
255947,0.126911734,1.000916168,0
46229,0.051499063,1.019354549,0
295561,0.051499063,0.99374181,0
117957,0.051499063,1.015800091,0
231134,0.051499063,1.003259699,0.005653891
99269,0.126911734,0.997064493,0
333214,0.051499063,0.99374181,0
91987,0.051499063,1.019354549,0
364885,0.051499063,1.008261119,0
191475,0.150136813,0.997323327,0
128688,0.051499063,0.999675885,0
171143,0.051499063,1.019354549,0
318335,0.126911734,0.997064493,0
186631,0.051499063,0.996264724,0
64478,0.051499063,0.996874694,0
36225,0.051499063,1.292710343,0.003866474
85827,0.126911734,0.995244432,0
113155,0.051499063,1.008261119,0
99598,0.051499063,0.991017356,0
121820,0.126911734,1.000916168,0
11387,0.126911734,0.995983374,0
1799,0.180790642,1.010551555,0.000763471
34216,0.220908434,1.092857798,0.042605952
349997,0.182058239,1.008261119,0
298284,0.220908434,1.016361508,0
84877,19.36313349,2.5,2.5
214961,0.307897814,1.004879294,0.00794969
89761,0.303236052,0.996846512,0.000172301
116013,7.699049481,2.234388097,0.058809816
2787,0.322385223,1.002047066,0.000118857
44649,0.180790642,1.031676109,0
249880,0.220908434,1.003799101,0.000769459
410790,0.182058239,1.109276164,0.091503841
200141,0.180790642,1.031676109,0
304991,0.322385223,1.00212832,0.000277334
109357,15.54441738,2.5,1.291438552
351817,19.3615939,3.947954949,0.458932426
132870,11.81823447,1.840661737,0.024628769
8942,11.08044393,2.273290309,0.06152313
81569,0.182058239,0.998217482,0
22459,0.182058239,0.998217482,0
311170,7.09938931,1.833303397,0
336409,0.219611955,0.998092959,0
96642,0.182058239,0.998217482,0
306205,0.182058239,0.998217482,0
1694,0.180790642,1.031676109,0
289238,0.182058239,1.001357215,0
185645,0.182058239,1.035449238,0.016474089
281691,0.182058239,0.998291378,0
268793,0.182058239,0.998817532,0
399910,0.182058239,1.035449238,0.016474089
8611,0.180790642,1.021560638,0.000769723
89393,0.182058239,0.997443833,0
283632,0.180790642,1.031676109,0
401889,0.182058239,0.998043823,0
258618,0.291294399,0.998408234,0.000739509
309192,0,1.004719317,0
362146,0.303236052,0.998897263,0
231000,0.180790642,1.013091179,0.000513266
223536,0,0.999480023,0.000830255
333102,0.182058239,1.064303275,0
261441,0.322385223,1.002527269,0.000381675
19558,0.182058239,0.996133986,0
102048,0,1.006162221,0
86813,16.66341949,2.5,1.80244136
331078,0,0.994189526,0
174975,0.322385223,1.00186111,0.000560311
214765,0,0.994189526,0
324515,0.182058239,0.997374761,0.000361023
240129,0.182058239,0.996077421,0
200911,0.307897814,1.004879294,0.00794969
82941,0.182058239,1.001174708,0
374923,0.182058239,0.985662532,0
388225,0.354881312,1.011736542,0.000615932
204553,0.182058239,0.997151608,0
391286,0.414029708,0.99874477,0.000605699
232719,0.182058239,0.997151608,0
206999,0.414029708,1.00373578,0
375921,0,0.992762866,0
228196,0.220908434,1.044391202,0
64529,0.307897814,1.004879294,0.00794969
364427,0.182058239,1.175019629,0
334415,0.180790642,1.011791509,0.000513392
395625,0.182058239,1.006938621,0
222037,0.182058239,0.997064493,0
30412,0.291294399,0.992977213,0.000656945
37571,0.182058239,0.994975947,0
150172,0.33974743,1.011387275,0
160880,0.291294399,0.992977213,0.000656945
230423,0.182058239,0.982498276,0
300622,0,1.100622397,0.546565689
235710,0,1.579362577,0
259875,0.067732516,0.995454226,0.000211825
18894,0.322385223,0.991593808,0
250480,0.33974743,0.987128882,0
129189,0,1.004819964,0.00283869
57633,0.322385223,1.009810559,0.017780551
264553,0.33974743,1.005308293,0
237465,0,0.965522643,0
156102,0.180790642,1.011832777,0.000554665
328050,0.322385223,1.002320364,0.000702877
92924,4.422938861,1.915941099,0
182655,0.33974743,1.045789138,0.001853215
363401,0,2.094615752,0
171641,0.322385223,1.000840275,0.000362184
401742,0.817669225,1.096442132,0.060964196
276947,0.303236052,1.010771469,0
155091,8.984608098,2.250898846,0
319191,0.100430113,1.49678059,0.096086785
102552,0.182058239,0.995649625,0.001335934
5114,0.01073218,1.000346329,0
15185,0.182058239,0.997374761,0.000361023
338557,0.01073218,0.998904058,0.000275922
215680,0.182058239,1.499036016,0.095672469
77798,0.322385223,1.000972227,0.000581072
174744,0.01073218,1.000620396,0.001041869
13015,13.32743619,3.269515592,0.145901242
398716,11.15026501,2.279520923,0.139442064
55809,0.322385223,1.000915453,0.000354234
201861,0.100430113,1.083335058,0.041687479
372995,0.33974743,1.004819964,0.00283869
332059,0.182058239,0.995362316,0
180794,0.182058239,1.016097343,0
393183,0,0.965522643,0
196257,10.15247312,2.110899072,0
308798,0.33974743,1.027220576,0
232129,0.180790642,1.010151796,0.002716347
369582,0.180790642,1.011153676,0.000884082
335098,0.187356525,0.999995517,0
188518,9.64326034,2.200707639,0.016906037
146758,0.182058239,0.977235044,0
175691,0,0.997230838,0
283577,10.28893324,2.056892232,0.279599214
207991,0.051499063,1.008261119,0
257160,0.051499063,1.006938621,0
999,8.260555085,2.156331679,0
39788,0.051499063,0.998216519,0
312971,0.051499063,1.008261119,0
400861,0.051499063,0.998108307,0
72714,0.051499063,1.008261119,0
259206,0.051499063,0.997364503,0
191216,0.051499063,1.006938621,0
247164,0.051499063,0.997364503,0
251618,0.051499063,1.292710343,0.003866474
267685,0.051499063,0.998108307,0
296789,0.051499063,1.008261119,0
141467,0.051499063,0.998108307,0
406321,0.322385223,1.002125052,0.000772183
215922,0.051499063,1.008261119,0
16262,0.051499063,1.292710343,0.003866474
213235,0.051499063,0.998346287,0
353827,0.051499063,0.998108307,0
2100,0.051499063,1.008261119,0
224601,0.051499063,0.997364503,0
383814,0.051499063,0.997588449,0
156655,0.051499063,1.008261119,0
289883,0.051499063,1.292710343,0.003866474
345835,0.051499063,1.292710343,0.003866474
28748,0.051499063,0.998346287,0
321791,0.051499063,1.292710343,0.003866474
132164,0.051499063,0.998108307,0
389066,0.051499063,1.292710343,0.003866474
19831,0.051499063,0.997364503,0
357822,0.051499063,0.996933556,0
98299,0.051499063,0.997588449,0
284663,0.051499063,0.997588449,0
346692,0.051499063,0.998825215,0
397427,0.051499063,1.292710343,0.003866474
236112,0.051499063,1.292710343,0.003866474
324317,0.051499063,1.008261119,0
180513,0.051499063,0.998216519,0
20689,0.051499063,1.008261119,0
123478,9.43306948,2.069823886,0.003885718
22562,0.126911734,0.996602631,0
3919,0.182058239,0.998669556,0
274071,10.22746127,2.054425693,0
224720,0.414029708,0.9992681,0.002883463
222361,0.182058239,1.014008845,0.016614283
18543,9.255012403,2.358438622,0.10373968
55042,0.322385223,1.002847355,0.000414735
2410,0.303236052,0.998845284,2.0943E-06
125562,0.220908434,1.004560428,0.001087327
356839,0.180790642,1.012867993,0.003385549
138078,0.303236052,0.999030728,0.0008282
67948,0.291294399,0.998358373,0.00077639
260776,0.33974743,1.004169039,0
333720,0.220908434,1.092857798,0.042605952
397164,0.33974743,0.999064725,0.002492585
379106,0.182058239,1.018033159,0
362225,0.180790642,1.014008278,0.000680405
45869,0.180790642,1.011213223,0.000843556
192025,9.56054204,2.29576742,0
6069,0.182058239,1.015800091,0
354208,0.182058239,1.014724285,0.003171359
243197,0.182058239,1.060437659,0.018691492
99014,0.322385223,1.00981011,0.07241493
73909,0.182058239,1.003581172,0
132203,0.182058239,1.009756945,0
291479,0.414029708,0.999700057,0.000501245
158226,8.964485302,2.242253632,0.077951846
324603,0.182058239,1.003670508,0
114183,0.414029708,0.980480679,0
187112,7.294143612,1.851452686,0
200134,0.303236052,0.999623782,0
318004,0.187356525,1.006054955,0
137407,0.303236052,0.998982052,0
74068,13.44795357,2.082212844,0.257857188
54499,0.291294399,0.984701684,0
211790,11.73973539,3.256208793,0.117154359
31709,0.187356525,0.99952643,0.012600755
63014,0.291294399,1.020236567,0.000960346
122132,0.180790642,1.010141109,0.002262169
279024,0.182058239,0.996022466,0.002202617
230884,0.182058239,0.997443833,0
107939,0.182058239,0.996022466,0.002202617
334137,0.220908434,1.003579728,0.001132876
262601,0.182058239,1.175019629,0
20971,0.220908434,1.004045193,0.000973372
104062,0.414029708,0.999742474,0.000362389
36128,9.485217874,2.140419586,0.093363594
195532,0.180790642,1.01279304,0.000839435
334283,0.182058239,0.983124591,0
192152,0.182058239,1.007962395,0.007561591
34105,0.182058239,1.007962395,0.007561591
206695,0.186665467,0.947638953,0
6684,0.220908434,0.997423916,0
268665,0.182058239,0.998277217,0
139535,0,1.015828423,0.007206193
349214,0.186665467,0.994341076,0.00016398
285162,0.322385223,1.015473098,0
146492,0,1.015828423,0.007206193
35675,0.220908434,1.002265776,0
102290,0.291294399,0.981807983,0.010417761
253122,0,1.015828423,0.007206193
343849,0.33974743,1.015828423,0.007206193
162193,0.182058239,0.998108307,0
258444,0.187356525,1.002428071,0
237672,0.105897227,1.01189392,0
153187,0.603596676,0.987934378,0
226227,0.126911734,0.994434086,0.036437697
220110,0.126911734,0.99577881,0
318682,0.182058239,0.998634352,0
256953,0.051499063,0.994015192,0.001029881
172287,5.680468368,2.298077464,0
58133,0.126911734,0.99577881,0
320250,0,1.007208341,0.041490225
388764,0,0.952381352,0
278755,0.075739157,0.995781202,0
158921,0.051499063,1.006861555,0.001216619
39602,6.861711913,1.915941099,0
242986,0.051499063,0.996723379,0
29541,0.126911734,0.995781202,0
247591,0.126911734,0.995781202,0
19991,0.051499063,0.979604575,0.0092989
244327,0.051499063,0.996723379,0
13243,0.051499063,0.997323327,0
211125,0.126911734,0.998090048,0
78202,0.051499063,1.006861555,0.001216619
21014,0.051499063,0.996723379,0
102472,0.126911734,0.994434086,0.036437697
104604,0.126911734,0.99577881,0
202239,0.126911734,1.003434953,0.009179053
240123,0.051499063,0.979604575,0.0092989
370860,7.91968713,2.414074739,0.027884901
346186,0.180790642,1.011630504,0.000668256
55340,0.182058239,0.996133986,0
46182,0.187356525,1.000679857,0
51435,0.182058239,0.996276436,0
196525,0.220908434,1.002064079,0.001139228
20849,0.182058239,0.995556085,0
39874,0.182058239,1.009094193,0
179530,0.182058239,0.996276436,0
336539,0,1.004671111,0
313358,0.182058239,0.998043823,0
1468,0.04569786,2.5,0.456196836
290153,0.182058239,0.998557023,0
85829,0.182058239,1.029149287,0.012134721
84067,0.182058239,0.997471596,0
288739,0.180790642,1.010847005,0.000621842
242770,0,1.004671111,0
207709,0.182058239,0.998817532,0
252348,9.1008664,2.133669862,0.034278699
129110,0.180790642,1.011990523,0.000699233
385685,0.182058239,0.998600761,0
142056,0.187356525,0.983389283,0
289717,0,1.020394722,0
277329,23.76457405,2.5,1.794384914
375567,0,1.00270827,0
249222,0.220908434,1.002265776,0
323826,0.182058239,0.998817532,0
314692,0,1.00270827,0
7390,0.291294399,0.999304103,0.00021417
177738,0.187356525,1.000298647,0
326116,0,1.00270827,0
269726,0,1.005198102,0
391989,0.051499063,1.006861555,0.001216619
18819,0.182058239,0.996564017,0
336929,0,1.012161307,0.016742965
18297,0.126911734,0.998108307,0
185043,0,0.997587694,0
116587,0.182058239,0.998634352,0
273415,0,0.998090048,0
337612,0.051499063,0.995649625,0.001335934
54006,0.126911734,0.998291378,0
119046,0,0.997587694,0
116534,0.182058239,0.996264724,0
38040,0.126911734,1.001357215,0
161904,0.051499063,1.006861555,0.001216619
228875,0.126911734,1.001357215,0
201570,0,0.997587694,0
44182,0.182058239,0.998540448,0
256892,0,1.004535453,0
125339,0.182058239,0.997497093,0
259027,0.180790642,1.01220223,0.000865305
315560,0,1.005454477,0
388924,0.182058239,1.033163182,0
265986,0.182058239,0.997497093,0
296038,0.414029708,1.00017698,0.000280329
332349,0.182058239,0.997497093,0
112806,0,1.004589384,0
89112,0.187356525,0.999916631,0
246375,7.157208454,2.220303569,0.023881973
355719,0.182058239,1.00606247,0
133511,11.99357634,2.684431136,0.091198899
243782,0,1.004535453,0
197320,0.182058239,1.00606247,0
324136,0,1.004589384,0
371180,17.37559813,2.684431136,0.091198899
21565,0.182058239,1.00606247,0
377244,0.220908434,1.002486206,0.000766864
363679,0.182058239,0.997471596,0
28528,0,1.004535453,0
327145,0.220908434,1.002486206,0.000766864
318489,6.824624966,1.784512632,0
76088,0.322385223,1.001296238,0.000420055
29258,0,1.005355547,0
207286,8.559548449,1.883152889,0.16900439
47672,0,1.016127146,0
270812,0.182058239,0.997471596,0
227656,9.194093299,1.784512632,0
100236,0.187356525,1.006127684,0
176601,5.989871087,1.784512632,0
150174,0.182058239,0.994427021,0.001343467
90693,11.75659052,1.883152889,0.16900439
59387,0,1.004535453,0
84768,0,1.016127146,0
290898,0.187356525,0.998330481,0.002679443
279789,13.74192485,3.673892387,0.872279162
259560,0.062518702,1.004734982,0.000137762
366769,0.182058239,1.00606247,0
54763,0.051499063,0.997064493,0
84007,0.051499063,1.00168971,0.007241495
111587,0.051499063,1.010665633,0.002652383
173233,0.051499063,0.997064493,0
327221,0.051499063,0.971471688,0
61289,0.051499063,1.014008845,0.016614283
159682,0.051499063,0.997064493,0
278522,0.051499063,0.997064493,0
199323,0.126911734,0.998090048,0
389159,0.051499063,0.997442265,0
347830,0.051499063,0.997064493,0
288256,0.051499063,0.998347738,0
131506,0.051499063,1.010665633,0.002652383
88360,0.051499063,1.010665633,0.002652383
236405,0.051499063,1.014008845,0.016614283
275178,0.051499063,0.971471688,0
345438,0.126911734,0.996602631,0
219659,0.126911734,0.996602631,0
9458,0.051499063,1.010665633,0.002652383
79623,0.051499063,0.996548756,0.004054258
271619,0.051499063,1.014008845,0.016614283
94441,0.126911734,0.996602631,0
297074,0.182058239,0.996777878,0
238017,0.051499063,0.997064493,0
303738,0.051499063,1.010665633,0.002652383
318347,0.051499063,0.996548756,0.004054258
10843,0.051499063,1.014008845,0.016614283
200148,0.126911734,0.997471596,0
45904,0.126911734,0.997471596,0
370704,0.126911734,0.998090048,0
331286,0.051499063,0.997064493,0
303577,0.051499063,1.014008845,0.016614283
151792,0.051499063,0.997064493,0
259569,0.051499063,0.997374761,0.000361023
302943,0.051499063,0.997064493,0
371700,0.051499063,1.010665633,0.002652383
89936,0.220908434,1.004818082,0.000996391
111121,0,1.006212315,0
103776,0.180790642,1.011701368,0.000624019
54532,0.322385223,1.218241215,0
6175,0.182058239,0.997471596,0
108816,0.220908434,1.003579728,0.001132876
184911,0,1.004535453,0
44531,0.182058239,0.99806555,0
115042,0.182058239,0.998540448,0
273062,0.322385223,0.99925709,0.000453078
148663,0.322385223,1.001245412,0.000441612
233757,0.414029708,0.999162051,0.0004304
59378,0.322385223,0.996572107,0
59424,0.603596676,0.994466621,0
103751,0.303236052,0.998740841,7.42113E-05
262204,0,1.004535453,0
124429,0.291294399,0.999013881,0.001064584
26428,0.182058239,0.997471596,0
375225,0,1.004589384,0
165011,0,1.004878017,0
277983,0,1.004875329,0
296297,0.318570727,1.009336092,0
400578,0,1.003800733,0
25064,0.354881312,1.012169723,3.93657E-05
295409,0.180790642,1.017501927,0.000705646
13109,0.291294399,0.998190689,0.000824177
199667,0.182058239,0.997471596,0
234286,0.318570727,1.003676087,0.000279841
135030,0.307897814,0.994341076,0.00016398
61568,0.182058239,0.997377091,0
343363,0.220908434,0.996602046,0.002706147
98478,0.182058239,0.998261624,0
362596,0.187356525,1.001057172,0
196297,0.182058239,1.109276164,0.091503841
298214,0.182058239,0.997471596,0
344219,0.182058239,0.998261624,0
57708,0.354881312,0.998597142,0
50899,0.303236052,1.004122382,0
255359,0,1.003277278,0
386386,0.182058239,0.997471596,0
163743,0.322385223,0.99925709,0.000453078
203586,0.182058239,0.991056827,0
279529,0.220908434,1.003060261,0.000895266
3058,0,1.00432045,0
157917,0.303236052,1.00155385,0
277546,0.182058239,0.997471596,0
73469,0.318570727,1.015506581,0.000346665
79809,8.615876642,2.499888745,0.009917335
296136,0,1.005482156,0
180277,0.182058239,0.997692961,0
376759,0,1.00432045,0
204386,0.182058239,0.997471596,0
284672,0.182058239,0.998540448,0
116184,0.446186864,1.001311184,0
193790,0.180790642,1.014973391,0
234113,0,1.00432045,0
166751,0.318570727,1.015506581,0.000346665
290045,0.303236052,1.111968601,0.091837952
318145,0,0.999062541,0
152839,0,1.005482156,0
394156,0.322385223,0.982750324,0
257928,0.180790642,1.014973391,0
225932,0.182058239,0.997587694,0
267623,0.322385223,0.996572107,0
35594,0.603596676,0.985078427,0
360059,0,1.00432045,0
59677,0.33974743,1.005482156,0
281103,0.180790642,1.014973391,0
20334,0.182058239,0.996231675,0
251939,0.182058239,0.998540448,0
253555,0.318570727,1.005461981,0.000333216
253355,0,1.005482156,0
173086,0.180790642,1.019235335,0
13574,0.182058239,0.996152847,0
371252,0.318570727,1.005461981,0.000333216
257341,0,1.005482156,0
36521,0.180790642,1.01649131,0
74781,0,1.005482156,0
59624,0.318570727,1.004833911,0.000409791
298085,10.15902149,2.187714186,0.083834363
55956,0.219611955,0.997642675,0
191927,0,1.005482156,0
229165,0.182058239,0.998817532,0
391088,0,1.005974334,0
297344,0.303236052,0.979927481,0
138437,0.322385223,0.996572107,0
168444,0,1.005974334,0
153694,0.33974743,1.003897549,0
84666,0.182058239,0.998540448,0
50124,0.187356525,0.981932784,0
170405,0,1.006212315,0
318965,0.182058239,0.998540448,0
95658,0.062518702,1.00208293,0.000378284
378895,0.322385223,1.001449986,0.000355306
286857,0.182058239,0.996133986,0
253298,0.303236052,0.999030728,0.0008282
102977,0,1.006157406,0
295264,0,1.006157406,0
16988,0.187356525,0.981932784,0
66513,0.182058239,1.00606247,0
62195,0,1.006157406,0
58668,0.187356525,1.011270408,0
225442,0.318570727,1.006449381,9.00672E-05
344577,0.182058239,1.003599925,0
307775,0.318570727,1.005480166,0
170843,0.318570727,1.004172453,0.001111885
141798,0.182058239,0.998296193,0
148538,0,1.004793018,0.000222972
130965,10.49477858,1.84292326,0
410250,10.68055932,2.10355692,0.160403603
206804,0.291294399,0.984701684,0
262572,0.182058239,0.995556085,0
312796,0.180790642,1.0258417,0.001143485
409352,0.182058239,0.994975947,0
116241,0.291294399,0.993891338,0.003700111
71387,0.291294399,1.020056598,0.005228
139888,0.318570727,1.00270241,0.0004324
147282,0,1.012161307,0.016742965
213505,0.414029708,0.998895259,0.00201678
313666,0.303236052,1.000016214,0.00038165
278850,0.322385223,1.020105701,0
146168,0,1.012161307,0.016742965
52578,0.303236052,0.998928723,0
325219,0.322385223,1.002064036,0.004736444
242605,0.322385223,0.99485001,0.002055545
231245,0.182058239,0.967722906,0
34816,0.182058239,0.995931734,0
193967,0.354881312,1.017195021,0
316348,7.61586549,2.175827024,0.129794445
33545,0.182058239,0.997991057,0
28790,0.182058239,1.029149287,0.012134721
287302,0.182058239,0.997419207,0
151457,0.567419263,1.112521799,0.092184686
236148,0.182058239,0.967722906,0
83264,0.180790642,0.999996245,0.010348856
181287,0.318570727,1.005951777,0.000312648
160360,0.182058239,0.967722906,0
299979,0.182058239,1.292710343,0.003866474
150248,0,1.00512828,0
27973,0.322385223,1.000954869,0.000647567
122979,0.307897814,1.107020739,0.091918156
60173,0.318570727,1.004507715,0.000135018
126297,0.318570727,1.004507715,0.000135018
233873,0.182058239,0.967722906,0
251347,0,0.998926764,0.000849932
120092,0.182058239,1.008261119,0
387386,0.318570727,1.004507715,0.000135018
128853,0.318570727,1.004507715,0.000135018
197616,0.182058239,0.967722906,0
362796,0.182058239,0.998600761,0
245589,0,1.97489844,0
18798,0.182058239,1.292710343,0.003866474
308150,0.182058239,1.003599925,0
93237,0.354881312,1.014726627,0
226627,13.26791657,2.877910274,0.283807396
291720,0.182058239,1.292710343,0.003866474
358608,0.187356525,1.008132383,0
368493,5.942508566,2.567003015,0.615315864
71140,0.182058239,0.985662532,0
113015,0.182058239,0.998346287,0
405845,0.318570727,1.005951777,0.000312648
354444,0.182058239,1.003599925,0
60811,0.182058239,1.003599925,0
310460,0.182058239,1.003129536,0
185711,5.942508566,2.567003015,0.615315864
139501,0.318570727,1.005951777,0.000312648
219360,0.414029708,0.999968991,0.000411917
40573,0.014549111,0.998636298,0.000732184
102185,0.180790642,1.012867993,0.003385549
84257,0.414029708,1.000254936,0.00029526
139123,0.182058239,1.000777222,0
54011,0.182058239,0.985662532,0
139402,0.303236052,0.998716381,0
94097,0.322385223,0.976986967,0
122243,0.318570727,1.009001281,0
33402,0.318570727,1.002524688,0
320365,0.182058239,0.997442265,0
210472,0.187356525,0.961074695,0
228640,9.145802378,2.037878595,0
282263,0.182058239,0.998108307,0
314487,13.6102423,2.707700233,0.269972812
145177,0.303236052,1.002657687,0
266880,0.318570727,1.002524688,0
20686,0.318570727,1.002524688,0
405580,0.182058239,1.000468507,0.000948176
71264,0.182058239,1.000777222,0
216180,0.180790642,1.013237361,0.000859346
41215,0.182058239,1.00606247,0
194493,0.182058239,0.998108307,0
26750,0.182058239,0.998090048,0
353184,0.182058239,1.000777222,0
130503,0.182058239,0.99577881,0
167183,0.182058239,0.998347738,0
166913,0.291294399,0.999264218,0.00115788
337170,0.182058239,1.000468507,0.000948176
237943,0.182058239,0.995931734,0
128345,0.182058239,0.997374761,0.000361023
27511,0.182058239,1.00168971,0.007241495
71629,0.182058239,1.014008845,0.016614283
88664,0.303236052,0.998968873,0.000114643
126393,0.303236052,1.009631058,0.000223783
133791,0.182058239,1.000468507,0.000948176
103738,0.322385223,0.998002196,0
298841,0.33974743,1.182885657,0
200761,0.182058239,1.00168971,0.007241495
233831,0.182058239,0.996202477,0
409504,0.182058239,1.00168971,0.007241495
311965,12.22930964,2.914765591,0.489787686
245254,0.182058239,1.000468507,0.000948176
68050,0.182058239,0.996931282,0
377066,0.187356525,1.000903977,0
126495,0.291294399,1.01040481,0.00310715
338966,0,0.997853033,0.002454795
329255,0,0.999099423,0.000768052
73474,0,0.999099423,0.000768052
384304,0,1.00767881,0.001061461
162180,0,1.00767881,0.001061461
125810,0.291294399,1.003991248,0.000905804
291917,0,0.997853033,0.002454795
132676,0,0.9962186,0.002148741
400238,0,0.999099423,0.000768052
272359,0.220908434,1.182286944,0
378764,0,1.00767881,0.001061461
5716,0,0.997273954,0.000795082
179550,0,1.00767881,0.001061461
119829,0,0.999099423,0.000768052
379351,0.433141959,0.999099423,0.000768052
90239,0,0.997853033,0.002454795
346560,0,1.00767881,0.001061461
104733,0,1.00767881,0.001061461
347984,0,1.00298859,0
126167,0.084815984,0.997273954,0.000795082
379214,0,0.9962186,0.002148741
380629,14.72909629,2.64134637,0.883666309
138,0.182058239,0.997085713,0
356092,0.33974743,1.00363783,0
359846,0.187356525,1.002380706,0.009601307
162174,0.182058239,1.212725935,0
2153,0.182058239,1.026522798,0
114149,0.182058239,0.997471596,0
285539,0.182058239,1.006938621,0
161681,0.182058239,1.003599925,0
57805,0.182058239,1.212725935,0
205371,0.322385223,1.003596465,0.000533497
62356,0.33974743,1.003764602,0.000989284
233138,13.54153843,3.163664875,0.53154644
172688,0.180790642,1.228440022,0
76666,0,1.004100416,0
253160,0.182058239,0.997442265,0
323618,0.180790642,1.228440022,0
399410,0.182058239,0.996931282,0
99789,0.182058239,0.997692961,0
393476,0.33974743,1.002703495,0
273890,0.180790642,1.228440022,0
384541,0.182058239,1.014008845,0.016614283
387118,0.182058239,1.009094193,0
321223,0.182058239,0.996931282,0
10960,0.220908434,1.003023869,0.000684242
392663,0.182058239,0.998825215,0
329178,0.318570727,1.003676087,0.000279841
246394,0.187356525,0.99952643,0.012600755
370491,0.100430113,0.996102374,0.000283465
111661,0.414029708,0.998490066,0
31944,0.182058239,1.009094193,0
33339,0,1.004100416,0
66455,0,1.002317246,0
367307,0.182058239,1.003129536,0
127013,0,1.002705811,0
144111,0.182058239,1.003129536,0
384540,0,1.002705811,0
379463,0.182058239,1.003129536,0
82847,0.318570727,1.003676087,0.000279841
27177,0.182058239,1.003129536,0
410200,0.182058239,0.998376827,0
299731,0.182058239,1.003129536,0
233942,0.187356525,1.00155103,0
26700,0.182058239,0.997587694,0
161082,0.182058239,1.001292732,0
24494,0.182058239,0.998540448,0
119242,0.187356525,0.998712932,0.000725297
266929,0.291294399,1.003991248,0.000905804
213985,0.291294399,0.984701684,0
366400,0.303236052,1.004480277,0.000121056
282465,0.180790642,1.0130072,0.00067324
258140,0.182058239,0.998540448,0
174786,11.45217984,2.036813384,0
291104,0.318570727,1.003676087,0.000279841
266093,0.182058239,0.953791727,0
346293,12.5395017,2.16102945,0
213286,10.22249061,2.334085041,0.116064541
16241,0.182058239,0.998376827,0
302803,0.219611955,1.176389209,0
364939,0.414029708,1.170581301,0
193756,0.182058239,1.003599925,0
234812,0.318570727,1.003676087,0.000279841
308666,0.182058239,1.035449238,0.016474089
118536,0.182058239,1.175019629,0
255937,0.318570727,1.003676087,0.000279841
78947,0,0.902628284,0
109714,0.318570727,1.002543239,0.00036585
166165,0.291294399,1.00102094,0.00065055
221025,0.291294399,0.997853033,0.002454795
57040,0.180790642,1.026277756,0
389104,0.414029708,1.006680278,0.000384747
298597,0,0.997853033,0.002454795
118828,0.182058239,0.997471596,0
87704,0.187356525,1.002432084,0
124431,0.291294399,1.00102094,0.00065055
49403,0,1.004875329,0
33067,0,1.004875329,0
408991,0,1.004875329,0
362430,0.414029708,1.002063167,0.000212535
215732,0.318570727,1.00344794,0.000360449
205210,0.219611955,1.0083082,0
